Time,VehicleID,X,Y,Speed,BroadcastFrequency,NeighborDensity,CommunicationConsistency,Label
112,167,45.59723452951051,39.491350480313805,1.2590440868200508,8,5,0.11517258375862827,0.0
112,168,859.0783568061884,706.3375534594564,7.796235301062571,10,10,0.1723669276537193,1.0
112,169,475.9655873074004,98.53909731168933,6.582785962181182,11,3,0.17094405525104894,0.0
112,170,494.5038768477772,472.21730567228144,7.336717912893012,5,6,0.8588017904157449,0.0
112,171,171.05608115158307,433.88398384505376,2.9166774535801965,8,8,0.6027728461529844,0.0
112,172,398.8544380178495,616.3919291737818,2.2273432802809277,12,6,0.8928678029335525,0.0
112,173,635.6398413057342,45.926660884468234,1.1309019910109375,12,9,0.8566258259682443,0.0
112,174,374.06332324491655,630.5649196829312,4.155288029259372,9,5,0.6436921667549919,0.0
112,175,501.0665867166472,858.69373187136,6.309259181691698,13,2,0.23145840972877219,0.0
112,176,653.9849906175265,163.68459995364412,4.530196405897591,6,9,0.5783443410042365,1.0
112,177,68.31488535625738,644.1936784317365,4.937274298213562,9,8,0.15909144582283674,0.0
112,178,20.170450545222902,589.3195608279005,9.137428250443735,14,6,0.739106516929719,1.0
112,179,935.9348342666727,574.9331223904146,4.134299203209704,12,5,0.9991361282391916,0.0
112,180,385.55964587926763,637.7748337951693,5.625905402438297,7,4,0.4501910352442058,0.0
112,181,460.8101269203563,538.0691737944238,8.052877114670288,9,5,0.9033958642915416,0.0
112,182,937.3162173239449,385.9655823389591,4.568885040891431,7,6,0.5729888124849143,0.0
112,183,962.4310285976999,902.669490434207,6.598780302050861,11,7,0.5889981264531805,0.0
112,184,194.61177433155297,67.92300989273902,8.761273378720706,13,5,0.8176568591594064,0.0
112,185,92.0319190197728,17.61437564429475,9.54568561291878,7,3,0.13401159759008074,0.0
112,186,93.08173964777987,682.7756185802275,2.323661328361341,6,7,0.24882000641673485,1.0
112,187,77.47720462587864,311.9181136668781,9.339288626453449,9,5,0.7705562303987169,0.0
112,188,837.1759053568793,27.06325702573756,5.429046637715844,6,2,0.1422423868908399,0.0
112,189,812.9233294532949,284.32978221260043,3.324199494690625,11,9,0.8878158804699113,0.0
112,190,114.9384993757814,692.5908596130706,5.132221806144352,12,6,0.6070056655928145,0.0
112,191,640.0107532036195,880.7743675058978,9.820293177569294,8,6,0.10766091193807004,0.0
112,192,733.9463091027326,799.4611004062027,5.4335628459358265,10,8,0.6931957191872817,0.0
112,193,281.1836179279016,176.94174345499366,3.958764492587574,8,7,0.12229150565800906,0.0
112,194,748.1311311181913,808.6912699520756,6.700607688850532,11,8,0.7489730798786937,1.0
113,0,374.752399434552,959.4759902129174,9.91454627800606,9,3,0.6602511828339903,0.0
113,1,734.1904760847851,602.5204148336728,4.713559092202838,13,5,0.698982718314621,0.0
113,2,155.92311696686855,156.08527341259312,4.348162772135049,13,5,0.20972986318655473,0.0
113,3,65.8825203818933,869.6904362174163,7.987716646677971,11,8,0.2751913366827168,1.0
113,4,594.0254483430235,703.979502811912,4.06723186227716,13,7,0.23185688663448034,0.0
113,5,33.39502475019108,971.2178388606906,9.376815930432082,7,7,0.6926781161503769,0.0
113,6,834.7441106522824,211.52323866296874,8.725714766587107,11,8,0.004371149599860846,0.0
113,7,182.0496690522449,188.57888952065196,4.860946246375165,8,5,0.3622578449697138,0.0
113,8,308.82613592190756,527.681117954149,7.757839610123476,12,5,0.8569936168914748,0.0
113,9,436.8184361839698,284.67843587199224,7.7908858667621415,14,9,0.44925232320836994,0.0
113,10,611.8665785833133,141.14263040568943,1.9281148195233935,10,12,0.5942300552330365,0.0
113,11,296.0251624320126,358.73380631893343,9.1229761601161,5,6,0.44353996786689454,0.0
113,12,459.5501413361999,782.6286132041264,5.547271352030714,9,3,0.204420617197831,0.0
113,13,193.64596644794875,514.0229422860064,8.438117194969674,8,9,0.8025411295504893,0.0
113,14,596.9510215045756,50.98708853397481,3.880446409275506,11,9,0.514952146890368,0.0
113,15,609.2039264938375,174.17922393094517,9.059709056465804,8,10,0.09494612956997572,0.0
113,16,64.10242411172338,945.7879087634816,4.502815108607468,6,8,0.9463094017904522,0.0
113,17,965.017570095568,807.5009814799278,1.0975388633226852,8,9,0.9182557186304479,0.0
113,18,298.2056653862626,95.92144422428748,9.148437787773373,13,12,0.6598191803198312,0.0
113,19,683.9019004175559,440.53412968077464,1.821580091075202,8,3,0.9713866747605941,0.0
113,20,121.3309771996793,497.9096147678735,3.873822738313734,8,8,0.7663735367174537,0.0
113,21,34.078041827833644,908.6208256599551,9.550557703457244,14,10,0.11875487739753632,1.0
113,22,255.17344382068882,680.4415982576033,9.555464322438006,19,6,0.6579576477497594,0.0
113,23,310.01402031749467,524.1047602661281,6.160940993109575,17,5,0.17716014046198214,0.0
113,24,542.0105292311638,183.31593175127395,6.686534909528193,6,7,0.019050806757975658,1.0
113,25,968.9091440830381,778.0555546660001,5.036009697804878,7,8,0.11716129567634959,1.0
113,26,936.3567407738091,900.4002967415876,3.638896945282581,12,8,0.26895468629667685,0.0
113,27,597.7004477141453,921.3172107190659,3.957980908329244,12,5,0.11036345816976534,1.0
113,28,89.1985722010035,190.39055258008986,7.052666104693346,14,6,0.11307386574813216,0.0
113,29,49.77480812161919,328.06972420609,7.77137076493912,12,5,0.8164932127072397,0.0
113,30,396.8165448064207,269.4590836410503,8.124211393532637,6,6,0.11811740917803115,0.0
113,31,835.5708729704155,356.41701423097237,8.106563285150985,9,7,0.7390183630803187,0.0
113,32,281.3289784395595,542.7411828766585,1.8208549274382133,9,6,0.14490687346011932,0.0
113,33,145.49122549615765,795.3600356789746,5.449782742323233,13,4,0.1914108124174343,0.0
113,34,73.85043888019612,989.4913491289656,1.5180288401497986,9,7,0.927489646573402,0.0
113,35,768.6981888374369,191.82756219694636,5.94575994091362,12,6,0.08888784476315104,0.0
113,36,10.209827660886292,814.2755742287206,4.973774512360393,14,4,0.8759750155378779,0.0
113,37,690.1478023149193,733.4105074253339,8.989337644824698,10,6,0.5015366795802613,0.0
113,38,772.6992163325225,73.56969713364131,4.158235112968708,13,2,0.8790880057808306,0.0
113,39,361.1976574995893,115.76297506923223,2.053603147848453,10,10,0.18557181826019808,0.0
113,40,862.8747639376712,621.6954024915618,2.2869251384755227,9,9,0.058477897151883784,1.0
113,41,326.0864891996859,64.97025588831629,7.85359568545725,10,9,0.916019338459941,0.0
113,42,305.91414081640175,325.05707130213074,6.56396256984635,7,6,0.17381685931974944,0.0
113,43,731.4120599796491,640.1270884347426,1.9101040851051123,10,5,0.8149861791962371,0.0
113,44,887.0940258895157,471.32208883889825,1.756961255034977,10,4,0.4260117535433344,0.0
113,45,119.46610190893867,708.4936978388637,7.30872218313208,6,7,0.8893945169830989,0.0
113,46,762.1559327264965,560.8656125879862,1.6548670572777417,11,7,0.40250387799237997,0.0
113,47,774.822419448747,491.73523677243026,8.396740533613206,12,4,0.3035293410582567,0.0
113,48,525.3184498863317,429.1382652604593,7.3561800444084655,7,4,0.011893617158456937,0.0
113,49,26.973530715211183,110.65606821626763,1.7321390257770979,13,5,0.35806887774997864,0.0
113,50,30.48489650953747,636.5663096331876,1.7635394267667273,8,6,0.19748720824151755,0.0
113,51,308.4079952350837,501.8505680621953,9.87975620651058,16,5,0.13195791992525818,0.0
113,52,907.4489852784257,250.15152538171438,4.368437161805083,9,8,0.33038857555421797,0.0
113,53,414.9165547913092,754.0974550561962,4.335779323602019,14,4,0.37927877404694343,0.0
113,54,244.3516482939338,78.45910100376783,8.315196105317522,9,8,0.46585327832032997,0.0
113,55,282.75134803068823,172.75312609632243,9.525237196454729,6,8,0.06877744773883787,0.0
113,56,925.0812258996642,809.1394664054046,9.874009574405838,9,9,0.8341923178553576,0.0
113,57,637.3556356978459,865.0739182136138,7.780403667330475,16,5,0.09750485957882371,0.0
113,58,801.767607244095,185.64413182087446,4.386336269778242,4,6,0.9205272683662775,1.0
113,59,889.5705270781303,539.0396761118413,1.7515064502880189,8,7,0.01927393729126714,0.0
113,60,807.5109335452262,905.9873627713872,7.994322243346931,8,5,0.08260136163774179,0.0
113,61,318.8572830526235,105.67354746555506,6.025638247622245,8,12,0.574613828965121,0.0
113,62,226.02471342999857,427.6549609847397,4.817998083222786,9,5,0.09727339693333348,0.0
113,63,815.0235864082989,869.1587872343217,9.157189465852625,10,6,0.23938663628030454,0.0
113,64,4.67567189875767,513.4192626301638,2.000777340755362,14,4,0.8839602237452817,0.0
113,65,419.81507481910035,221.74230943650096,5.433625938617732,7,7,0.3894518715960189,0.0
113,66,119.74141080191865,338.79972002514756,1.1021828029067717,10,5,0.3096426649140074,1.0
113,67,945.5319652753379,324.58429154971367,5.217945777947136,9,10,0.6520928195032779,0.0
113,68,518.1372948157274,701.0068937839125,1.5067294811365362,9,6,0.4488028693604723,0.0
113,69,363.1025091582522,972.5458137013858,2.0693612464126474,8,3,0.4594213189688462,0.0
113,70,961.4113767848918,254.42930100249393,2.057736220993944,15,5,0.05851365172422762,0.0
113,71,499.3987105301439,295.2227939955202,6.842892719044572,10,5,0.18071939410577398,1.0
113,72,283.50268893725803,37.1583812000069,7.71440391338881,7,8,0.17259589889452143,0.0
113,73,617.9097618995977,497.9201035614949,6.250318885874437,13,5,0.7753972370988977,0.0
113,74,65.96236622483588,269.02801722005535,9.659552936270877,9,6,0.49777516751984796,0.0
113,75,908.155632274274,240.09604345874018,4.373835215713337,10,7,0.6406581858291361,0.0
113,76,145.59645647616796,489.58605348271647,3.571408776536747,8,7,0.031444012030471646,0.0
113,77,987.9077119517517,240.5620792382661,8.817392153705143,9,5,0.8502477202204142,0.0
113,78,671.4581986580362,759.2733176956505,3.0123625466750736,9,8,0.5357196267206276,0.0
113,79,238.00652335193988,733.5601230141045,9.669002854965502,11,5,0.36813988531846786,0.0
113,80,367.2642176444713,632.6243988555357,1.109390272208347,11,5,0.12405931674147297,0.0
113,81,633.505187547185,541.7449771349499,9.728909440368751,5,4,0.5741485688771659,0.0
113,82,89.44193966198193,836.0205360331902,1.388439207555185,11,7,0.7532347692232249,0.0
113,83,321.95135243831936,185.47628282069687,9.02028802328264,15,10,0.3709443265677761,1.0
113,84,41.00743212027726,596.5923067507107,5.749309981776698,8,7,0.6349553586863909,0.0
113,85,681.6507502820142,22.70165835820406,9.936683165073703,10,6,0.941371883249095,0.0
113,86,512.892240786067,226.72512820219853,1.6641690826185898,9,8,0.7008087239851281,0.0
113,87,645.8632993695728,175.7553795098,5.984688559611887,13,10,0.41215563718391635,0.0
113,88,696.3040397517447,386.10782455088173,9.72372282057189,11,2,0.6104406590459774,0.0
113,89,931.4312490207087,135.79287027243802,5.707880597531339,11,1,0.38746367130881687,0.0
113,90,335.74326851268523,115.25634719020725,6.664587743217362,14,12,0.22978308657422963,0.0
113,91,926.2106000931688,876.646092332338,7.261738200861554,11,9,0.22137060477361648,0.0
113,92,258.66297038772336,656.6568276256196,5.090869582909959,17,5,0.5000523891462046,0.0
113,93,828.5043701097485,554.7157793484802,6.648022720756571,13,8,0.11329244391337012,0.0
113,94,525.9678047402858,242.8667421855088,6.258828807307902,10,6,0.5430854911159262,0.0
113,95,98.35460956394984,898.8268407283052,9.110422094418901,8,10,0.8334911002904527,1.0
113,96,899.6959080325105,631.3805213116607,1.409017423073121,9,8,0.8839107830997307,0.0
113,97,339.84347548360535,350.0948471506638,3.528668706330073,8,6,0.9148214096489843,0.0
113,98,736.0735512883352,903.9297996183692,9.553703356689029,12,7,0.5839875730226315,0.0
113,99,887.4652205659892,785.2012823956868,9.012374055018247,9,9,0.04049323030929686,0.0
113,100,642.5033789845182,81.14290447858129,5.100910775071417,5,13,0.013791930499198468,0.0
113,101,160.92097538396885,899.0562097617413,6.581193380213831,13,4,0.8080061100633008,0.0
113,102,606.0608841986779,10.200157954341718,3.496430646830194,6,8,0.310608313849813,1.0
113,103,99.04002786616411,662.7823688181163,2.6930904375138516,7,7,0.6777701401696056,0.0
113,104,7.33826133549133,160.42383861114126,5.173285644459839,16,4,0.7175436663757412,0.0
113,105,547.2311863074705,693.3541497946591,4.180170052234475,10,6,0.08998442217261093,0.0
113,106,652.9730599776766,223.09831606610913,6.252905006657849,9,8,0.451675797145508,0.0
113,107,710.34664446528,236.7156448758303,1.6996117326848634,10,9,0.5067180540047718,0.0
113,108,325.43270555653606,740.8459937428923,9.769553268995498,13,5,0.24360191221832705,0.0
113,109,651.1985544041327,853.2963382189467,9.875896700316426,4,8,0.2593893326526171,0.0
113,110,655.9806487033852,564.9707756986512,7.2834554261777065,8,4,0.06256220998931095,0.0
113,111,97.23003434804903,371.5272525690259,5.824867297097083,9,5,0.5699512189114566,0.0
113,112,265.6110175135918,244.37763460533932,3.78574854657695,9,5,0.8613811545465723,1.0
113,113,974.5512870097759,393.0372896993178,8.324155177362538,11,4,0.29130366233693905,0.0
113,114,893.2445522304777,626.8738270918225,7.162580552984913,7,10,0.36999914903660536,0.0
113,115,794.2984449703818,497.18120969162374,2.463552454104022,12,5,0.5686616073502875,0.0
113,116,578.7235837552762,490.2354309243544,9.198344660444583,11,6,0.6481530956281253,0.0
113,117,186.99515386469568,713.3998881510355,8.402835186308522,15,8,0.7835807052071925,1.0
113,118,270.6843481065614,22.738665604301925,9.548199219627316,16,7,0.8337624250719059,0.0
113,119,634.7494262623752,178.32745034759802,7.531475575495239,7,11,0.6908550129183778,0.0
113,120,941.1199321521099,954.8347496641487,6.520736763422109,11,5,0.1752910449271743,0.0
113,121,914.0952008265567,368.8119897365507,4.76418732661557,13,8,0.051813278218375225,0.0
113,122,21.13078903182203,922.580787823047,9.39455635018612,11,8,0.7152203628118307,1.0
113,123,426.78948478783644,964.5876728113991,8.794575005503674,7,3,0.06455925430502796,0.0
113,124,965.6786815784009,852.3217325479976,1.4069680309557047,11,7,0.20304706578648501,0.0
113,125,294.88698527385014,385.75087566228757,1.2373027704752682,15,5,0.37834316128441847,0.0
113,126,849.040700718435,323.4843389740018,4.388170301902447,13,9,0.5404625880536843,0.0
113,127,175.33671427947831,555.7735863021529,8.294979977036496,5,6,0.477748329872839,0.0
113,128,938.8883154179001,688.2929389612156,9.8854851638345,9,7,0.07972781631320824,1.0
113,129,571.3187688050515,95.79381455280787,2.3537520199317536,5,11,0.322172382728276,1.0
113,130,613.1330524256052,986.852371786495,6.347176438169216,6,2,0.6016081413659286,0.0
113,131,142.687939615369,519.2541062374811,4.428017709679194,11,8,0.3431438469601732,0.0
113,132,877.3216960743698,744.0186777570747,9.72922958033143,8,9,0.719993072241255,0.0
113,133,706.1233199503163,704.2817209855289,8.579070308221379,5,5,0.1217871099820863,0.0
113,134,357.41333653962647,286.96875427198444,8.54495834240024,5,8,0.5812473001024586,0.0
113,135,812.4729181878818,812.8382274859028,5.218238438154732,12,7,0.30047810005267495,0.0
113,136,864.6023444525861,915.0538785851747,4.733375521038987,9,7,0.9623287761314412,0.0
113,137,513.0001792540498,502.5322283917866,3.4606636473763563,6,6,0.6008642135118044,0.0
113,138,798.6325494752973,649.0606140296032,1.507379469858344,3,9,0.14412023953342912,0.0
113,139,694.5691659698132,805.833343961349,8.782501386295479,11,8,0.5799342448618438,1.0
113,140,894.1134594838999,331.180431182346,8.316109082170698,13,10,0.34313944515819506,0.0
113,141,367.7270209417406,101.06264220992705,9.997459059575176,9,9,0.4680254269905333,0.0
113,142,574.4532653570425,35.89624021372345,9.969731533665149,8,7,0.6862393025911568,0.0
113,143,465.96497879411555,546.0867549479376,5.998885350423647,10,5,0.20995028852626452,1.0
113,144,289.5461804743377,589.1267286639603,7.9208867366245945,9,9,0.591265587082947,0.0
113,145,36.18918171188458,44.75583293424126,9.502891568941852,10,5,0.28005705941583126,0.0
113,146,826.8257718839993,351.5829163100815,8.646826516096702,12,7,0.520534753312617,0.0
113,147,122.7385410638249,521.5423577126038,3.226132915688779,16,7,0.3350262007215987,0.0
113,148,771.4862920536135,214.1653832894195,5.054897217790842,10,7,0.1335477052133246,0.0
113,149,623.3382494965875,86.85420786394802,2.162434736363455,8,13,0.7189086405496332,0.0
113,150,53.732551664902566,530.6679749897603,9.586459245328502,7,7,0.4218475824344401,0.0
113,151,544.4394143488372,635.1746210052657,6.455571710057921,14,6,0.11987453683171412,0.0
113,152,725.9139577475487,974.7790441184175,3.0577852495311646,10,2,0.05437162501354653,0.0
113,153,516.6170804897994,317.63139823247974,7.045306159652711,10,5,0.7948285763020887,0.0
113,154,795.298952512076,270.1085179078494,6.5631541641210625,15,10,0.8883906376613818,0.0
113,155,440.1877934051508,81.28295885175639,4.223464462295564,16,5,0.34971729609480284,0.0
113,156,24.40421141167683,963.0821304060702,2.022018329796661,10,7,0.3954657321424696,1.0
113,157,833.6037497066158,696.2520046055574,7.044158760335196,7,7,0.08183252287495302,0.0
113,158,405.01947657957265,169.31681192403343,5.68276930813414,13,8,0.0931187787100407,0.0
113,159,149.47785952134205,239.21485429412624,7.950865525620754,10,5,0.05416468921388229,0.0
113,160,549.3469746819462,718.376555514542,5.68147151000794,7,5,0.03197409697596365,0.0
113,161,660.6497730238889,275.06959524335474,8.669633502866862,13,3,0.9752205826448757,0.0
113,162,952.2318901218721,735.1945358325227,5.9671615489703695,14,8,0.1518457478300682,0.0
113,163,559.5768483488825,612.1517269330358,6.0484417438184765,9,5,0.9609571478701912,0.0
113,164,421.3293001802303,230.4752859562323,8.889882423925105,7,7,0.21704040942692016,0.0
113,165,353.5804256729275,754.6920939944681,4.631345795911574,7,3,0.44058397589314346,0.0
113,166,17.564535289447086,115.44114802668685,2.2061370560557667,7,5,0.33104237206130205,0.0
113,167,45.58824923030522,39.499353728307796,1.2590440868200508,12,5,0.3745966728347975,0.0
113,168,859.8088547480608,706.7290294253598,7.796235301062571,6,10,0.9628074757569005,1.0
113,169,476.2518436498898,99.07448693388272,6.582785962181182,9,3,0.002230065999741848,0.0
113,170,495.22371272013413,472.6001791603007,7.336717912893012,8,6,0.2955845429670696,0.0
113,171,170.8146116601107,433.93342812036,2.9166774535801965,10,8,0.9994428081789393,0.0
113,172,399.0338443105537,616.4467290740376,2.2273432802809277,8,6,0.8443148036854441,0.0
113,173,635.5623790641906,45.82682539972589,1.1309019910109375,12,9,0.8985296426702767,0.0
113,174,374.38750030808933,630.6258228938981,4.155288029259372,12,5,0.6095780545677802,0.0
113,175,501.0668992473389,858.3811781173489,6.309259181691698,16,2,0.5180698796950447,0.0
113,176,654.3884513737518,164.04095276165023,4.530196405897591,11,9,0.7595333222391591,1.0
113,177,67.99274595949997,644.5461579827024,4.937274298213562,12,8,0.9518647809791758,0.0
113,178,20.474194164274273,588.8254739269241,9.137428250443735,8,6,0.886127901727243,1.0
113,179,935.7562147621427,575.3091046068777,4.134299203209704,10,5,0.44170307718987667,0.0
113,180,386.07471197362406,638.0978082819884,5.625905402438297,5,4,0.45101269367479757,0.0
113,181,461.3825966141853,538.1441376605261,8.052877114670288,10,4,0.5457548362445395,0.0
113,182,937.6931680781669,386.2328830147984,4.568885040891431,12,6,0.40670625698548923,0.0
113,183,962.822985879807,902.4328173990779,6.598780302050861,8,7,0.8878661359119822,0.0
113,184,194.66898186537136,68.43132637865033,8.761273378720706,14,5,0.2583435422093274,0.0
113,185,92.24670997458792,17.220697006660448,9.54568561291878,9,3,0.547723587029439,0.0
113,186,93.20100089309643,682.8952463439416,2.323661328361341,10,7,0.21202810124429516,1.0
113,187,78.12877092706213,311.2050578296792,9.339288626453449,11,5,0.9887154683447802,0.0
113,188,837.3326170008468,27.517823163006938,5.429046637715844,10,2,0.7566316200893646,0.0
113,189,812.6601956928647,284.1705048726926,3.324199494690625,11,9,0.4896104901435703,0.0
113,190,115.30148929047266,692.2789067836361,5.132221806144352,5,6,0.2185605067714893,0.0
113,191,639.0645182771464,881.1987127744566,9.820293177569294,9,6,0.2057622039410718,0.0
113,192,733.7317742514202,799.6269425046694,5.4335628459358265,11,8,0.43856283393819173,0.0
113,193,281.08740935915756,176.68132060789443,3.958764492587574,14,8,0.45759186101837446,0.0
113,194,747.6886627144141,808.8324575536526,6.700607688850532,6,8,0.31709521731722246,1.0
114,0,374.9072453308623,959.8343258430293,9.91454627800606,17,3,0.33796098503000693,0.0
114,1,734.5089858102446,602.690579481367,4.713559092202838,9,5,0.8204921221282262,0.0
114,2,156.125603535372,156.05455941112973,4.348162772135049,11,5,0.4731220721699547,0.0
114,3,66.12405563345587,869.6579380197242,7.987716646677971,11,8,0.2635999090117447,1.0
114,4,594.1310895205415,703.9609461002215,4.06723186227716,8,7,0.3506912346293881,0.0
114,5,33.04719741866056,970.3730184901838,9.376815930432082,6,7,0.5692621951189224,0.0
114,6,833.9904097507136,211.68834270485038,8.725714766587107,11,8,0.657401569191783,0.0
114,7,182.32233827223888,188.7824472025899,4.860946246375165,8,5,0.5706546423866685,0.0
114,8,309.1074926914752,528.2299778097058,7.757839610123476,7,5,0.7577296907972844,0.0
114,9,437.04593280226675,284.56096148747093,7.7908858667621415,6,9,0.226950503019536,0.0
114,10,611.7562656613417,141.1304122972175,1.9281148195233935,7,12,0.03838440721598224,0.0
114,11,295.56933249145163,359.09318073420707,9.1229761601161,6,6,0.02073726393983988,0.0
114,12,459.7165328318374,782.8017101356289,5.547271352030714,8,3,0.18600288882666394,0.0
114,13,193.4712510768446,514.7081224734438,8.438117194969674,11,9,0.0736165902191056,0.0
114,14,597.1045954006171,51.33302646451953,3.880446409275506,12,9,0.2001235430994761,0.0
114,15,609.7508175574231,174.31312824720857,9.059709056465804,6,10,0.3861465713653093,0.0
114,16,63.97338375815483,945.7035588466766,4.502815108607468,9,8,0.22901825865920467,0.0
114,17,964.9593768014616,807.402594896982,1.0975388633226852,13,9,0.318836243650509,0.0
114,18,298.2875638582488,96.38097137385698,9.148437787773373,10,12,0.17860008297708363,0.0
114,19,684.0742136068967,440.6653191396093,1.821580091075202,8,3,0.5198121092592094,0.0
114,20,121.63013017217746,497.5334831126073,3.873822738313734,11,8,0.02065194154285399,0.0
114,21,33.948160418850385,909.182226575211,9.550557703457244,12,10,0.5627276376435318,1.0
114,22,255.9082036900802,681.0544143012752,9.555464322438006,11,6,0.10618290754078408,0.0
114,23,309.57257108350314,524.713475011837,6.160940993109575,12,5,0.5920559670248817,0.0
114,24,541.36729032515,183.7549220521243,6.686534909528193,13,7,0.20983822291809606,1.0
114,25,968.9095932204716,778.2375417599034,5.036009697804878,9,8,0.3186333484318089,1.0
114,26,936.3632541702436,900.2413157986506,3.638896945282581,12,8,0.3542651982055002,0.0
114,27,597.8635512695198,921.4713018094751,3.957980908329244,10,5,0.4851012138640123,1.0
114,28,88.65591480466288,190.19593597477868,7.052666104693346,8,6,0.46600015856851595,0.0
114,29,50.203097338454505,327.97983474305784,7.77137076493912,8,5,0.8930857636122348,0.0
114,30,396.1659156922041,269.263502703645,8.124211393532637,7,6,0.5910149904684703,0.0
114,31,835.9140987075637,355.82241306601895,8.106563285150985,11,7,0.6827258083478667,0.0
114,32,281.321797319973,542.7757568803913,1.8208549274382133,15,6,0.8208827302491909,0.0
114,33,145.99014962148308,794.8797463656747,5.449782742323233,14,4,0.06650450262673868,0.0
114,34,73.82831776703517,989.4887575327447,1.5180288401497986,8,7,0.8096094637024364,0.0
114,35,769.0577999871989,192.31137189415892,5.94575994091362,14,6,0.10541708363504099,0.0
114,36,10.514473210234454,813.8138746683951,4.973774512360393,12,4,0.2397164552857537,0.0
114,37,690.0973634460485,733.5693459799338,8.989337644824698,7,6,0.796785417535815,0.0
114,38,772.2892518537795,73.57837927941814,4.158235112968708,14,2,0.7323653955234929,0.0
114,39,361.34355109974507,115.92107766522417,2.053603147848453,9,10,0.38766850684153176,0.0
114,40,862.7862147979994,621.6948394413866,2.2869251384755227,9,9,0.8628946780810359,1.0
114,41,325.65093012434835,65.56208050237463,7.85359568545725,7,9,0.17232580986439916,0.0
114,42,305.97592797825,325.64294958407527,6.56396256984635,11,6,0.6671294967437545,0.0
114,43,731.2623503625199,639.9607698321778,1.9101040851051123,10,5,0.8763876289516729,0.0
114,44,887.1537890786161,471.2576453687091,1.756961255034977,14,4,0.8173108215774103,0.0
114,45,118.80772205165775,708.2358653061689,7.30872218313208,10,7,0.4217482296853011,0.0
114,46,762.0743481783771,560.7569094309653,1.6548670572777417,9,7,0.22435051668152828,0.0
114,47,774.6859960998845,491.63970404373646,8.396740533613206,6,4,0.2569047001529894,0.0
114,48,524.6679616165878,428.4653708645551,7.3561800444084655,9,4,0.9510773491188983,0.0
114,49,26.852908762243686,110.73265513701307,1.7321390257770979,7,5,0.3915792614589412,0.0
114,50,30.369302317350435,636.707062919434,1.7635394267667273,11,6,0.1851516403468655,0.0
114,51,308.9612058023637,501.9552350206911,9.87975620651058,17,5,0.009899408336348614,0.0
114,52,907.0326889710117,249.9120981217251,4.368437161805083,13,8,0.3282980594086784,0.0
114,53,414.835226488792,753.760913296014,4.335779323602019,13,4,0.25141904253580183,0.0
114,54,244.2985267900955,78.80125727869361,8.315196105317522,12,8,0.430333307272014,0.0
114,55,281.85370306528955,172.60772981038434,9.525237196454729,3,8,0.5905750862102516,0.0
114,56,925.1711962536372,809.8968109395105,9.874009574405838,15,10,0.011560833387494696,0.0
114,57,637.156128339972,864.7222185189145,7.780403667330475,5,5,0.09189016630936098,0.0
114,58,801.9803256571023,185.66564016925395,4.386336269778242,12,6,0.5621240954745124,1.0
114,59,889.5573700267165,539.0901971544887,1.7515064502880189,5,7,0.02693319401287453,0.0
114,60,808.1359855692751,906.346225762499,7.994322243346931,10,5,0.6387554935291081,0.0
114,61,319.35127303325964,105.66621978845221,6.025638247622245,11,12,0.44649595373141393,0.0
114,62,225.7909152882012,427.47386236750407,4.817998083222786,16,5,0.6935561342957376,0.0
114,63,814.8447838144527,868.9080469763195,9.157189465852625,11,6,0.9746709767156216,0.0
114,64,4.776958234383034,513.4043553028706,2.000777340755362,11,4,0.6889210078921566,0.0
114,65,419.92697233954834,222.2338393725815,5.433625938617732,11,7,0.7170897762168391,0.0
114,66,119.6698369336205,338.81998816711285,1.1021828029067717,10,5,0.10375989310554812,1.0
114,67,946.0436220813616,324.48739568229087,5.217945777947136,8,10,0.05739613621280626,0.0
114,68,518.1809291454068,700.9681285315153,1.5067294811365362,10,6,0.7934274373292381,0.0
114,69,363.3028101163545,972.3971021520022,2.0693612464126474,10,3,0.7254391387135403,0.0
114,70,961.4185055140068,254.3780325503427,2.057736220993944,11,5,0.6568097036562082,0.0
114,71,499.87502283317093,295.39208132565074,6.842892719044572,6,5,0.4592349510846968,1.0
114,72,284.1703032255102,37.29401228943345,7.71440391338881,12,8,0.99727596096074,0.0
114,73,618.294603635835,498.28149577992093,6.250318885874437,10,5,0.5906667413302589,0.0
114,74,66.03715699207608,269.2118534658383,9.659552936270877,13,6,0.5835465299415251,0.0
114,75,908.4676628185382,239.98015610554123,4.373835215713337,7,7,0.5767801774947178,0.0
114,76,145.49612076384827,489.77052384731746,3.571408776536747,11,7,0.33494161454822824,0.0
114,77,988.0174814214239,239.68897135202354,8.817392153705143,11,5,0.8326422721355797,0.0
114,78,671.5958707144611,759.0112037409714,3.0123625466750736,16,8,0.2895486323675578,0.0
114,79,238.12986513286958,733.9322699776695,9.669002854965502,7,5,0.770113673760133,0.0
114,80,367.30185472992287,632.592011418604,1.109390272208347,9,5,0.3447827411955131,0.0
114,81,633.1329514367607,542.2642466570849,9.728909440368751,9,4,0.8021470579882732,0.0
114,82,89.56822768384966,836.0589074727133,1.388439207555185,12,7,0.6102683299864755,0.0
114,83,321.42230352126955,185.75986324970842,9.02028802328264,15,10,0.5293002479254679,1.0
114,84,40.697016598010144,596.1115423090291,5.749309981776698,5,7,0.34208158197574,0.0
114,85,681.0945836726404,23.276549539767053,9.936683165073703,4,6,0.181950322149662,0.0
114,86,512.8026926877956,226.78007288791102,1.6641690826185898,8,8,0.9532923012654434,0.0
